-0.0005249999999999908 -0.0005616950271655957 -0.0006694033285244049 -0.0008444240282253492 -0.0010827570155805826 -0.0013803930852060394 -0.0017333523284110371 -0.0021371702291040984 -0.0025881986474914553 -0.003081610754984023 -0.0036142481731655657 -0.004181438029615131 -0.004779671969899471 -0.005405905497388288 -0.006054941316211632 -0.006724824750413617 -0.00741261616498972 -0.008113346426850156 -0.008825596661628217 -0.009546793185421122 -0.01027355403975586 -0.011002590748250718 -0.011732954934044528 -0.012462267525034832 -0.013187975766303083 -0.013906341969666013 -0.014617182863968181 -0.015318491513016643 -0.016008326115393594 -0.016684843835511744 -0.017344499823688467 -0.017986638364456492 -0.01861005231130142 -0.019213065582466084 -0.019794085194311205 -0.020351470289744916 -0.020883703630710265 -0.02138929544474234 -0.02186583628119523 -0.022312137463571274 -0.022727779229830953 -0.023111551813641742 -0.023462338103969933 -0.02377915509961337 -0.02406104259886885 -0.024307204759931207 -0.024516923436515813 -0.02468960126976336 -0.02482476386260486 -0.02492206066543121 -0.02498126179982652 -0.025002269174938443 -0.02498511138030484 -0.024929953210874115 -0.024837079381507456 -0.02470692320056837 -0.024540030169921727 -0.02433705389600227 -0.024098836253342387 -0.023826257987437996 -0.023517833378022233 -0.02317489212205305 -0.022800334673979492 -0.02239543690320811 -0.02196158139010699 -0.02150026722079073 -0.021013067561163456 -0.020501618555125098 -0.019967677479043332 -0.019404778801612288 -0.018820256891118523 -0.01821757966571567 -0.017598735428973906 -0.0169656967320984 -0.01632094203670353 -0.015650374579769217 -0.014970123207304615 -0.014282944253307025 -0.013591360884525026 -0.012889863348610503 -0.012172398808101881 -0.011455809291640119 -0.010744536889213159 -0.010024875557877462 -0.00929563979824659 -0.008578954916201436 -0.007875030048647416 -0.007146013837771347 -0.0064408803925227655 -0.00575745707699414 -0.005045111026226419 -0.00437987480814895 -0.0037101630823459086 -0.0030476964221830293 -0.002449182629210076 -0.0017874175227601229 -0.0012740302986533878 -0.0005390208336455237 -9.758135781513791e-05 0.0 9.758135781513791e-05 0.0005390208336455237 0.0012740302986533878 0.0017874175227601229 0.002449182629210076 0.0030476964221830293 0.0037101630823459086 0.00437987480814895 0.005045111026226419 0.00575745707699414 0.0064408803925227655 0.007146013837771347 0.007875030048647416 0.008578954916201436 0.00929563979824659 0.010024875557877462 0.010744536889213159 0.011455809291640119 0.012172398808101881 0.012889863348610503 0.013591360884525026 0.014282944253307025 0.014970123207304615 0.015650374579769217 0.01632094203670353 0.0169656967320984 0.017598735428973906 0.01821757966571567 0.018820256891118523 0.019404778801612288 0.019967677479043332 0.020501618555125098 0.021013067561163456 0.02150026722079073 0.02196158139010699 0.02239543690320811 0.022800334673979492 0.02317489212205305 0.023517833378022233 0.023826257987437996 0.024098836253342387 0.02433705389600227 0.024540030169921727 0.02470692320056837 0.024837079381507456 0.024929953210874115 0.02498511138030484 0.025002269174938443 0.02498126179982652 0.02492206066543121 0.02482476386260486 0.02468960126976336 0.024516923436515813 0.024307204759931207 0.02406104259886885 0.02377915509961337 0.023462338103969933 0.023111551813641742 0.022727779229830953 0.022312137463571274 0.02186583628119523 0.02138929544474234 0.020883703630710265 0.020351470289744916 0.019794085194311205 0.019213065582466084 0.01861005231130142 0.017986638364456492 0.017344499823688467 0.016684843835511744 0.016008326115393594 0.015318491513016643 0.014617182863968181 0.013906341969666013 0.013187975766303083 0.012462267525034832 0.011732954934044528 0.011002590748250718 0.01027355403975586 0.009546793185421122 0.008825596661628217 0.008113346426850156 0.00741261616498972 0.006724824750413617 0.006054941316211632 0.005405905497388288 0.004779671969899471 0.004181438029615131 0.0036142481731655657 0.003081610754984023 0.0025881986474914553 0.0021371702291040984 0.0017333523284110371 0.0013803930852060394 0.0010827570155805826 0.0008444240282253492 0.0006694033285244049 0.0005616950271655957 0.0005249999999999908 0.050005 0.5433 0.03314 16.394086 0.0101 0.04522 0.04517 0.04458 0.04076 0.03714 0.03208 0.0267 0.02189 0.01307 0.00742 -0.00063 -0.00722 -0.01498 -0.02421 -0.03154 -0.03984 -0.04812 -0.05847 -0.06499 -0.0743 -0.08309 -0.09032 -0.09969 -0.10868 -0.11637 -0.12625 -0.13341 -0.14374 -0.1516 -0.16204 -0.17046 -0.17864 -0.18784 -0.20008 -0.20617 -0.2178 -0.22775 -0.2362 -0.24705 -0.25787 -0.26668 -0.27871 -0.28906 -0.2994 -0.31138 -0.322 -0.33378 -0.34578 -0.35829 -0.37094 -0.38336 -0.39739 -0.41276 -0.42748 -0.44412 -0.46268 -0.48319 -0.50615 -0.53185 -0.56228 -0.59727 -0.63853 -0.68669 -0.74317 -0.80895 -0.88797 -0.9718 -1.05902 -1.1518 -1.25247 -1.36587 -1.50556 -1.63725 -1.64537 -1.65319 -1.66093 -1.66864 -1.67643 -1.68422 -1.69222 -1.70055 -1.70905 -1.7179 -1.7271 -1.7372 -1.74796 -1.7596 -1.77398 -1.79109 -1.81279 -1.84588 -1.89312 -1.97248 -2.10256 -2.28887 -2.5117 -2.74233 -2.39583 -2.41737 -2.41573 -1.93422 -1.34988 -0.6515 0.11255 0.46395 0.77806 0.91695 0.98611 0.99958 0.98112 0.94641 0.90374 0.85393 0.8073 0.76084 0.71598 0.66978 0.63186 0.59314 0.55776 0.52426 0.49337 0.46637 0.43865 0.41096 0.38883 0.36624 0.3468 0.32717 0.30891 0.29044 0.27564 0.26101 0.24639 0.23367 0.22049 0.20884 0.19771 0.18702 0.17757 0.16734 0.15992 0.15138 0.14369 0.13569 0.12959 0.12425 0.11717 0.11187 0.10666 0.10131 0.09741 0.09245 0.08829 0.08522 0.0811 0.07782 0.07555 0.0711 0.07004 0.06603 0.06297 0.06245 0.05969 0.0554 0.05703 0.05292 0.05108 0.05088 0.04952 0.04717 0.04628 0.0439 0.0448 0.04188 0.04178 0.04048 0.03932 0.03976 0.03949 0.03795 0.03938 0.03748 0.03751 0.0378 0.03892 0.03858 0.03802 0.03995 0.03992 0.04211 0.04004 0.04244 0.04278 0.04352 0.04387 0.04282 0.04454 0.04522
-0.0006299999999999889 -0.0006740340325987147 -0.0008032839942292858 -0.001013308833870419 -0.0012993084186966992 -0.0016564717022472472 -0.0020800227940932447 -0.002564604274924918 -0.0031058383769897464 -0.0036979329059808274 -0.004337097807798679 -0.0050177256355381575 -0.005735606363879365 -0.006487086596865946 -0.007265929579453958 -0.008069789700496339 -0.008895139397987663 -0.009736015712220186 -0.01059071599395386 -0.011456151822505346 -0.012328264847707033 -0.013203108897900861 -0.014079545920853434 -0.014954721030041798 -0.015825570919563697 -0.016687610363599215 -0.017540619436761818 -0.01838218981561997 -0.019209991338472315 -0.02002181260261409 -0.02081339978842616 -0.02158396603734779 -0.022332062773561704 -0.0230556786989593 -0.023752902233173445 -0.0244217643476939 -0.02506044435685232 -0.025667154533690808 -0.026239003537434278 -0.02677456495628553 -0.027273335075797142 -0.027733862176370087 -0.02815480572476392 -0.02853498611953604 -0.02887325111864262 -0.02916864571191745 -0.02942030812381897 -0.029627521523716033 -0.02978971663512583 -0.029906472798517447 -0.02997751415979182 -0.030002723009926128 -0.02998213365636581 -0.029915943853048937 -0.029804495257808945 -0.02964830784068204 -0.02944803620390607 -0.029204464675202723 -0.028918603504010862 -0.02859150958492559 -0.028221400053626677 -0.02780987054646366 -0.02736040160877539 -0.026874524283849736 -0.026353897668128387 -0.025800320664948875 -0.02521568107339615 -0.024601942266150117 -0.023961212974852 -0.023285734561934744 -0.022584308269342226 -0.021861095598858803 -0.021118482514768687 -0.020358836078518083 -0.019585130444044235 -0.01878044949572306 -0.017964147848765537 -0.01713953310396843 -0.016309633061430028 -0.015467836018332603 -0.014606878569722257 -0.013746971149968142 -0.01289344426705579 -0.012029850669452955 -0.011154767757895909 -0.010294745899441722 -0.009450036058376899 -0.008575216605325616 -0.007729056471027318 -0.006908948492392968 -0.0060541332314717035 -0.00525584976977874 -0.00445219569881509 -0.003657235706619635 -0.0029390191550520907 -0.0021449010273121476 -0.0015288363583840653 -0.0006468250003746285 -0.00011709762937816549 0.0 0.00011709762937816549 0.0006468250003746285 0.0015288363583840653 0.0021449010273121476 0.0029390191550520907 0.003657235706619635 0.00445219569881509 0.00525584976977874 0.0060541332314717035 0.006908948492392968 0.007729056471027318 0.008575216605325616 0.009450036058376899 0.010294745899441722 0.011154767757895909 0.012029850669452955 0.01289344426705579 0.013746971149968142 0.014606878569722257 0.015467836018332603 0.016309633061430028 0.01713953310396843 0.017964147848765537 0.01878044949572306 0.019585130444044235 0.020358836078518083 0.021118482514768687 0.021861095598858803 0.022584308269342226 0.023285734561934744 0.023961212974852 0.024601942266150117 0.02521568107339615 0.025800320664948875 0.026353897668128387 0.026874524283849736 0.02736040160877539 0.02780987054646366 0.028221400053626677 0.02859150958492559 0.028918603504010862 0.029204464675202723 0.02944803620390607 0.02964830784068204 0.029804495257808945 0.029915943853048937 0.02998213365636581 0.030002723009926128 0.02997751415979182 0.029906472798517447 0.02978971663512583 0.029627521523716033 0.02942030812381897 0.02916864571191745 0.02887325111864262 0.02853498611953604 0.02815480572476392 0.027733862176370087 0.027273335075797142 0.02677456495628553 0.026239003537434278 0.025667154533690808 0.02506044435685232 0.0244217643476939 0.023752902233173445 0.0230556786989593 0.022332062773561704 0.02158396603734779 0.02081339978842616 0.02002181260261409 0.019209991338472315 0.01838218981561997 0.017540619436761818 0.016687610363599215 0.015825570919563697 0.014954721030041798 0.014079545920853434 0.013203108897900861 0.012328264847707033 0.011456151822505346 0.01059071599395386 0.009736015712220186 0.008895139397987663 0.008069789700496339 0.007265929579453958 0.006487086596865946 0.005735606363879365 0.0050177256355381575 0.004337097807798679 0.0036979329059808274 0.0031058383769897464 0.002564604274924918 0.0020800227940932447 0.0016564717022472472 0.0012993084186966992 0.001013308833870419 0.0008032839942292858 0.0006740340325987147 0.0006299999999999889 0.060005 0.5404 0.02589 20.872924 0.0073 0.06358 0.06267 0.06099 0.05762 0.05293 0.04687 0.04032 0.03366 0.02502 0.01554 0.00837 -0.00217 -0.01023 -0.01961 -0.029 -0.03988 -0.04878 -0.05932 -0.06685 -0.07748 -0.08861 -0.09648 -0.10643 -0.11728 -0.12652 -0.13718 -0.14553 -0.15663 -0.16499 -0.17575 -0.18655 -0.19532 -0.20813 -0.2158 -0.22803 -0.23801 -0.24916 -0.26272 -0.27084 -0.28465 -0.2933 -0.30736 -0.31869 -0.33165 -0.34281 -0.35678 -0.3675 -0.38297 -0.39527 -0.40874 -0.4226 -0.43711 -0.45141 -0.46624 -0.47933 -0.49545 -0.51148 -0.52709 -0.54403 -0.5599 -0.57926 -0.59732 -0.61758 -0.64091 -0.66727 -0.69965 -0.73881 -0.78762 -0.84872 -0.92824 -1.03279 -1.17355 -1.33162 -1.50949 -1.74763 -1.80272 -1.81534 -1.82732 -1.839 -1.85067 -1.8627 -1.87496 -1.88794 -1.902 -1.91827 -1.93695 -1.9592 -1.98964 -2.02912 -2.08521 -2.17082 -2.29167 -2.46189 -2.66692 -2.89413 -2.90528 -3.01898 -2.39733 -2.36469 -2.37551 -1.88506 -1.30515 -0.70205 -0.02675 0.33888 0.70262 0.85871 0.96277 0.9977 0.99401 0.96972 0.92856 0.88163 0.8329 0.7862 0.7396 0.69113 0.64882 0.61042 0.56858 0.53339 0.50138 0.46988 0.44064 0.41143 0.38727 0.36219 0.34114 0.32084 0.29996 0.28166 0.26512 0.24843 0.23421 0.22005 0.20614 0.1949 0.18273 0.17196 0.16028 0.15219 0.14323 0.13473 0.12714 0.11929 0.11315 0.10671 0.10122 0.09516 0.09064 0.08519 0.08155 0.07668 0.07384 0.06967 0.06734 0.0639 0.0618 0.05802 0.05672 0.05402 0.0537 0.05065 0.04893 0.04777 0.0455 0.04584 0.04332 0.04342 0.04192 0.04096 0.04151 0.03983 0.04085 0.03952 0.04001 0.03904 0.03933 0.04016 0.04007 0.03969 0.04176 0.04185 0.04371 0.04349 0.04542 0.04674 0.04949 0.0501 0.05302 0.05405 0.05535 0.05773 0.05953 0.06085 0.06211 0.06297 0.0637 0.06358
-0.0007349999999999871 -0.000786373038031834 -0.000937164659934167 -0.0011821936395154892 -0.0015158598218128155 -0.0019325503192884552 -0.002426693259775452 -0.0029920383207457384 -0.0036234781064880374 -0.004314255056977632 -0.005059947442431792 -0.005854013241461184 -0.00669154075785926 -0.0075682676963436035 -0.008476917842696286 -0.009414754650579064 -0.010377662630985609 -0.011358684997590218 -0.012355835326279504 -0.013365510459589572 -0.014382975655658208 -0.015403627047551006 -0.01642613690766234 -0.01744717453504877 -0.01846316607282432 -0.01946887875753242 -0.02046405600955546 -0.021445888118223302 -0.022411656561551037 -0.023358781369716444 -0.024282299753163858 -0.02518129371023909 -0.026054073235821987 -0.02689829181545252 -0.02771171927203569 -0.028492058405642885 -0.029237185082994374 -0.02994501362263928 -0.030612170793673323 -0.031236992448999787 -0.031818890921763335 -0.03235617253909844 -0.03284727334555791 -0.03329081713945872 -0.0336854596384164 -0.03403008666390369 -0.03432369281112214 -0.03456544177766871 -0.03475466940764681 -0.0348908849316037 -0.03497376651975713 -0.03500317684491382 -0.034979155932426786 -0.03490193449522377 -0.03477191113411044 -0.03458969248079572 -0.03435604223789042 -0.034071875454403176 -0.033738370754679343 -0.033356761182413194 -0.03292496672923113 -0.032444848970874275 -0.03192046854357129 -0.031353611664491354 -0.030746213946149785 -0.03010037410910702 -0.02941829458562884 -0.02870226597717514 -0.027954748470660668 -0.027166690322257207 -0.026348359647565933 -0.025504611532001942 -0.024638229600563468 -0.023751975424937767 -0.022849318851384942 -0.021910524411676905 -0.02095817249022646 -0.019996121954629836 -0.019027905238335037 -0.018045808688054707 -0.017041358331342637 -0.01603813300829617 -0.015042351644898424 -0.01403482578102845 -0.013013895717545229 -0.01201053688268201 -0.011025042068106384 -0.010004419372879885 -0.009017232549531871 -0.008060439907791797 -0.007063155436716988 -0.006131824731408531 -0.005194228315284272 -0.0042667749910562415 -0.0034288556808941065 -0.0025023845318641724 -0.0017836424181147431 -0.0007546291671037333 -0.0001366139009411931 0.0 0.0001366139009411931 0.0007546291671037333 0.0017836424181147431 0.0025023845318641724 0.0034288556808941065 0.0042667749910562415 0.005194228315284272 0.006131824731408531 0.007063155436716988 0.008060439907791797 0.009017232549531871 0.010004419372879885 0.011025042068106384 0.01201053688268201 0.013013895717545229 0.01403482578102845 0.015042351644898424 0.01603813300829617 0.017041358331342637 0.018045808688054707 0.019027905238335037 0.019996121954629836 0.02095817249022646 0.021910524411676905 0.022849318851384942 0.023751975424937767 0.024638229600563468 0.025504611532001942 0.026348359647565933 0.027166690322257207 0.027954748470660668 0.02870226597717514 0.02941829458562884 0.03010037410910702 0.030746213946149785 0.031353611664491354 0.03192046854357129 0.032444848970874275 0.03292496672923113 0.033356761182413194 0.033738370754679343 0.034071875454403176 0.03435604223789042 0.03458969248079572 0.03477191113411044 0.03490193449522377 0.034979155932426786 0.03500317684491382 0.03497376651975713 0.0348908849316037 0.03475466940764681 0.03456544177766871 0.03432369281112214 0.03403008666390369 0.0336854596384164 0.03329081713945872 0.03284727334555791 0.03235617253909844 0.031818890921763335 0.031236992448999787 0.030612170793673323 0.02994501362263928 0.029237185082994374 0.028492058405642885 0.02771171927203569 0.02689829181545252 0.026054073235821987 0.02518129371023909 0.024282299753163858 0.023358781369716444 0.022411656561551037 0.021445888118223302 0.02046405600955546 0.01946887875753242 0.01846316607282432 0.01744717453504877 0.01642613690766234 0.015403627047551006 0.014382975655658208 0.013365510459589572 0.012355835326279504 0.011358684997590218 0.010377662630985609 0.009414754650579064 0.008476917842696286 0.0075682676963436035 0.00669154075785926 0.005854013241461184 0.005059947442431792 0.004314255056977632 0.0036234781064880374 0.0029920383207457384 0.002426693259775452 0.0019325503192884552 0.0015158598218128155 0.0011821936395154892 0.000937164659934167 0.000786373038031834 0.0007349999999999871 0.070006 0.5417 0.0221 24.511312 0.0055 0.07464 0.07397 0.07236 0.06764 0.06306 0.05725 0.04987 0.04205 0.03352 0.02381 0.01523 0.00374 -0.00487 -0.01571 -0.02621 -0.03722 -0.04741 -0.05862 -0.06872 -0.07883 -0.09108 -0.10153 -0.11112 -0.12244 -0.13299 -0.14378 -0.15498 -0.16532 -0.17709 -0.1879 -0.19804 -0.20979 -0.22152 -0.2328 -0.24368 -0.25691 -0.26654 -0.28142 -0.29241 -0.30522 -0.31755 -0.33018 -0.34437 -0.3571 -0.37014 -0.3849 -0.39826 -0.41097 -0.42678 -0.44162 -0.45602 -0.47028 -0.487 -0.50224 -0.51773 -0.53331 -0.5485 -0.5653 -0.58097 -0.59789 -0.61306 -0.62992 -0.64455 -0.66159 -0.67851 -0.69999 -0.72831 -0.77046 -0.83866 -0.94582 -1.11585 -1.33044 -1.59269 -1.60949 -1.62456 -1.63909 -1.65312 -1.66717 -1.68164 -1.69685 -1.71371 -1.73226 -1.75331 -1.77892 -1.81056 -1.85006 -1.9017 -1.97229 -2.06387 -2.18248 -2.32776 -2.49816 -2.6514 -2.76546 -2.868 -2.68796 -2.71698 -1.96921 -1.86984 -1.86314 -1.50283 -1.04397 -0.56355 0.04392 0.36002 0.68074 0.84947 0.9522 0.99452 0.99725 0.97709 0.93803 0.89208 0.84473 0.79495 0.7473 0.69685 0.65164 0.60915 0.56949 0.52923 0.49701 0.46437 0.43142 0.40125 0.37515 0.35081 0.32646 0.30588 0.28501 0.26351 0.247 0.23047 0.21632 0.20081 0.1867 0.17387 0.16204 0.15106 0.14027 0.13065 0.12225 0.11322 0.10563 0.0985 0.09256 0.08594 0.08085 0.07502 0.0711 0.06603 0.0617 0.05872 0.05537 0.05201 0.04968 0.04751 0.04488 0.04321 0.04146 0.03938 0.03901 0.03694 0.03687 0.03511 0.03513 0.03429 0.03377 0.03324 0.03332 0.03369 0.03304 0.03388 0.03415 0.03392 0.03515 0.03576 0.03708 0.03849 0.03861 0.04057 0.0425 0.04369 0.04654 0.04791 0.05051 0.05247 0.05575 0.05722 0.06071 0.0626 0.06544 0.06787 0.06954 0.07165 0.07338 0.07364 0.07465 0.07464
-0.0008399999999999852 -0.000898712043464953 -0.001071045325639048 -0.0013510784451605587 -0.001732411224928932 -0.002208628936329663 -0.0027733637254576593 -0.0034194723665665577 -0.0041411178359863285 -0.0049305772079744365 -0.005782797077064905 -0.006690300847384209 -0.007647475151839152 -0.00864944879582126 -0.00968790610593861 -0.010759719600661785 -0.01186018586398355 -0.012981354282960248 -0.014120954658605146 -0.015274869096673796 -0.016437686463609377 -0.017604145197201146 -0.018772727894471243 -0.01993962804005573 -0.02110076122608493 -0.02225014715146562 -0.02338749258234909 -0.024509586420826627 -0.025613321784629748 -0.02669575013681879 -0.027751199717901544 -0.028778621383130386 -0.029776083698082267 -0.030740904931945732 -0.031670536310897925 -0.03256235246359186 -0.03341392580913642 -0.03422287271158774 -0.034985338049912364 -0.035699419941714036 -0.03636444676772952 -0.03697848290182678 -0.03753974096635189 -0.038046648159381385 -0.038497668158190154 -0.03889152761588993 -0.03922707749842529 -0.03950336203162137 -0.03971962218016777 -0.03987529706468993 -0.03997001887972243 -0.0400036306799015 -0.03997617820848774 -0.03988792513739858 -0.039739327010411926 -0.039531077120909384 -0.039264048271874755 -0.038939286233603626 -0.03855813800534781 -0.03812201277990079 -0.03762853340483557 -0.03707982739528488 -0.03648053547836719 -0.035832699045132976 -0.03513853022417118 -0.03440042755326517 -0.03362090809786153 -0.03280258968820016 -0.031948283966469336 -0.03104764608257966 -0.030112411025789633 -0.02914812746514507 -0.02815797668635825 -0.02714511477135744 -0.026113507258725646 -0.025040599327630746 -0.02395219713168738 -0.022852710805291238 -0.02174617741524004 -0.020623781357776802 -0.01947583809296301 -0.01832929486662419 -0.017191259022741052 -0.01603980089260394 -0.014873023677194544 -0.013726327865922296 -0.012600048077835865 -0.011433622140434155 -0.010305408628036423 -0.009211931323190623 -0.00807217764196227 -0.00700779969303832 -0.005936260931753453 -0.004876314275492846 -0.003918692206736121 -0.0028598680364161962 -0.00203844847784542 -0.0008624333338328379 -0.00015613017250422064 0.0 0.00015613017250422064 0.0008624333338328379 0.00203844847784542 0.0028598680364161962 0.003918692206736121 0.004876314275492846 0.005936260931753453 0.00700779969303832 0.00807217764196227 0.009211931323190623 0.010305408628036423 0.011433622140434155 0.012600048077835865 0.013726327865922296 0.014873023677194544 0.01603980089260394 0.017191259022741052 0.01832929486662419 0.01947583809296301 0.020623781357776802 0.02174617741524004 0.022852710805291238 0.02395219713168738 0.025040599327630746 0.026113507258725646 0.02714511477135744 0.02815797668635825 0.02914812746514507 0.030112411025789633 0.03104764608257966 0.031948283966469336 0.03280258968820016 0.03362090809786153 0.03440042755326517 0.03513853022417118 0.035832699045132976 0.03648053547836719 0.03707982739528488 0.03762853340483557 0.03812201277990079 0.03855813800534781 0.038939286233603626 0.039264048271874755 0.039531077120909384 0.039739327010411926 0.03988792513739858 0.03997617820848774 0.0400036306799015 0.03997001887972243 0.03987529706468993 0.03971962218016777 0.03950336203162137 0.03922707749842529 0.03889152761588993 0.038497668158190154 0.038046648159381385 0.03753974096635189 0.03697848290182678 0.03636444676772952 0.035699419941714036 0.034985338049912364 0.03422287271158774 0.03341392580913642 0.03256235246359186 0.031670536310897925 0.030740904931945732 0.029776083698082267 0.028778621383130386 0.027751199717901544 0.02669575013681879 0.025613321784629748 0.024509586420826627 0.02338749258234909 0.02225014715146562 0.02110076122608493 0.01993962804005573 0.018772727894471243 0.017604145197201146 0.016437686463609377 0.015274869096673796 0.014120954658605146 0.012981354282960248 0.01186018586398355 0.010759719600661785 0.00968790610593861 0.00864944879582126 0.007647475151839152 0.006690300847384209 0.005782797077064905 0.0049305772079744365 0.0041411178359863285 0.0034194723665665577 0.0027733637254576593 0.002208628936329663 0.001732411224928932 0.0013510784451605587 0.001071045325639048 0.000898712043464953 0.0008399999999999852 0.080007 0.5463 0.01978 27.618807 0.0041 0.08401 0.08382 0.08128 0.07753 0.07232 0.0663 0.0586 0.05053 0.04138 0.03147 0.0212 0.01067 -0.00017 -0.01178 -0.02304 -0.03485 -0.04607 -0.05791 -0.06956 -0.08126 -0.093 -0.10441 -0.11629 -0.12771 -0.14009 -0.15104 -0.16353 -0.17461 -0.18708 -0.19882 -0.21082 -0.22334 -0.23504 -0.24792 -0.26063 -0.27358 -0.28659 -0.29958 -0.31292 -0.32621 -0.33982 -0.35412 -0.36847 -0.38265 -0.39687 -0.41259 -0.42688 -0.44144 -0.45708 -0.47174 -0.4872 -0.50454 -0.51887 -0.53613 -0.55158 -0.56696 -0.58136 -0.59725 -0.6109 -0.62263 -0.63644 -0.64626 -0.65767 -0.67415 -0.70539 -0.76544 -0.88228 -1.07498 -1.30699 -1.33598 -1.3532 -1.36936 -1.3849 -1.40071 -1.41662 -1.43382 -1.45202 -1.47193 -1.4942 -1.51977 -1.54997 -1.5855 -1.62843 -1.68143 -1.74699 -1.82529 -1.91856 -2.02566 -2.14657 -2.28477 -2.38623 -2.51581 -2.56493 -2.5658 -2.57772 -2.25213 -2.19181 -1.5648 -1.4404 -1.3792 -1.1726 -0.74709 -0.31955 0.12569 0.42173 0.70123 0.84297 0.94969 0.99223 0.99909 0.97624 0.94438 0.89927 0.84731 0.80143 0.75324 0.69458 0.64977 0.60925 0.56299 0.52376 0.49006 0.45368 0.42036 0.38955 0.3585 0.33888 0.31068 0.28822 0.26544 0.24676 0.22821 0.21162 0.19409 0.18035 0.16587 0.15203 0.13972 0.12842 0.118 0.10833 0.10013 0.09074 0.08383 0.07644 0.07071 0.0645 0.05951 0.05407 0.04979 0.04596 0.04222 0.03941 0.03672 0.0335 0.03207 0.02987 0.02848 0.02681 0.02576 0.02486 0.02416 0.02377 0.02351 0.02313 0.02315 0.02312 0.0235 0.02394 0.02444 0.02526 0.02589 0.02715 0.02804 0.02937 0.03069 0.03236 0.03428 0.03599 0.03827 0.04064 0.04311 0.04564 0.04867 0.05164 0.05484 0.05781 0.06125 0.06457 0.06775 0.07075 0.07374 0.07638 0.07861 0.08064 0.08218 0.08328 0.08375 0.08401
