-0.121171 -0.120912 -0.120147 -0.118889 -0.117182 -0.115065 -0.112642 -0.110073 -0.107355 -0.104649 -0.101832 -0.099033 -0.096596 -0.094426 -0.092283 -0.090298 -0.088602 -0.087112 -0.08579 -0.084745 -0.083994 -0.083543 -0.083413 -0.08362 -0.084165 -0.085034 -0.086213 -0.087709 -0.089574 -0.091702 -0.094061 -0.096622 -0.09935 -0.102213 -0.105174 -0.108205 -0.111266 -0.114331 -0.117371 -0.12036 -0.123271 -0.126091 -0.128795 -0.131442 -0.133962 -0.13633 -0.138536 -0.140567 -0.142407 -0.144054 -0.145501 -0.146744 -0.147776 -0.148591 -0.149176 -0.149528 -0.149634 -0.149489 -0.149079 -0.148404 -0.147456 -0.146248 -0.144768 -0.143009 -0.140974 -0.138667 -0.136095 -0.133262 -0.130179 -0.126858 -0.123312 -0.119555 -0.115604 -0.111475 -0.107195 -0.102779 -0.098242 -0.093598 -0.088867 -0.084071 -0.079225 -0.074346 -0.069454 -0.064563 -0.059688 -0.054847 -0.050052 -0.045326 -0.040677 -0.036115 -0.031651 -0.027304 -0.023088 -0.019022 -0.015126 -0.011428 -0.007964 -0.00479 -0.002011 -2.6e-05 0.001529 0.003628 0.006006 0.008577 0.011294 0.014127 0.01705 0.020045 0.023095 0.026187 0.029307 0.032444 0.035587 0.038723 0.041848 0.044949 0.048018 0.05105 0.054035 0.056966 0.059839 0.062648 0.065386 0.06805 0.070636 0.073142 0.075563 0.077896 0.080139 0.082286 0.084357 0.086349 0.088239 0.090022 0.091696 0.093251 0.094685 0.095989 0.097158 0.098184 0.099056 0.099767 0.100308 0.100664 0.100832 0.100794 0.100545 0.10007 0.099362 0.098411 0.097208 0.095749 0.094028 0.092038 0.089782 0.087257 0.084468 0.081421 0.07812 0.074577 0.0708 0.066805 0.062601 0.058207 0.053635 0.048902 0.044024 0.039012 0.033886 0.028653 0.023328 0.017918 0.012435 0.006882 0.001267 -0.004444 -0.010216 -0.016045 -0.021931 -0.027866 -0.033856 -0.039949 -0.046124 -0.052312 -0.058462 -0.064492 -0.070401 -0.076202 -0.081769 -0.08717 -0.092508 -0.097691 -0.102498 -0.106883 -0.110613 -0.113603 -0.115792 -0.117141 -0.117602 0.249091 0.250192 1.065657 1.3881 0.05088 27.28184 -0.0972 -0.07416 -0.07426 -0.07457 -0.07508 -0.07578 -0.07664 -0.07765 -0.07883 -0.08016 -0.0817 -0.08345 -0.08541 -0.08754 -0.08986 -0.09235 -0.09498 -0.0977 -0.10041 -0.10297 -0.10512 -0.10735 -0.11534 -0.12839 -0.14614 -0.16877 -0.19595 -0.22786 -0.26409 -0.3047 -0.34907 -0.39699 -0.44771 -0.50173 -0.55729 -0.61519 -0.67467 -0.73559 -0.79754 -0.85844 -0.92204 -0.98313 -1.04415 -1.10668 -1.16103 -1.21999 -1.27481 -1.32238 -1.36809 -1.41075 -1.45049 -1.48951 -1.54634 -1.64329 -1.81086 -2.0643 -2.18201 -2.20504 -2.22689 -2.24811 -2.26958 -2.29168 -2.31489 -2.33981 -2.367 -2.39709 -2.43055 -2.4682 -2.51115 -2.55933 -2.61296 -2.67301 -2.73841 -2.81207 -2.88857 -2.96934 -3.0431 -3.12606 -3.19086 -3.2588 -3.30141 -3.33377 -3.35073 -3.34882 -3.32524 -3.26878 -3.18977 -3.06586 -2.97654 -2.79824 -2.63244 -2.43334 -2.20511 -1.97521 -1.79251 -1.56769 -1.33643 -1.1233 -0.9375 -0.79195 -0.60949 -0.51019 -0.32246 -0.12514 0.01301 0.16325 0.31001 0.44237 0.56869 0.66663 0.76101 0.82707 0.89839 0.94118 0.97345 0.99246 1.0 0.99487 0.98031 0.94918 0.91359 0.87335 0.81156 0.75743 0.703 0.6313 0.56131 0.48902 0.42009 0.36229 0.29319 0.23203 0.17625 0.12933 0.08655 0.05067 0.02692 -0.00144 -0.01667 -0.02313 -0.02902 -0.03375 -0.02863 -0.02425 -0.01335 -0.00295 0.01224 0.02747 0.04493 0.06238 0.07979 0.09569 0.10946 0.12115 0.13064 0.13797 0.14354 0.14772 0.15108 0.15365 0.1557 0.15737 0.15878 0.16003 0.1612 0.16236 0.16356 0.16487 0.16638 0.21005 0.25819 0.2987 0.33475 0.36749 0.39287 0.41286 0.42818 0.4395 0.44732 0.45208 0.45426 0.454 0.45122 0.44773 0.44306 0.43482 0.42491 0.4174 0.4055 0.3822 0.35589 0.33086 0.29546 0.25698 0.20595 0.14724 0.08607 0.01786 -0.04611 -0.07416
-0.004803 -0.004865 -0.005044 -0.005324 -0.005703 -0.006184 -0.006783 -0.007568 -0.008485 -0.009579 -0.010724 -0.011968 -0.013533 -0.015382 -0.017368 -0.019527 -0.021907 -0.024451 -0.027093 -0.029872 -0.032774 -0.035776 -0.038849 -0.041983 -0.045162 -0.048368 -0.051581 -0.054782 -0.057966 -0.061104 -0.064178 -0.067172 -0.070072 -0.072863 -0.075535 -0.078076 -0.080477 -0.082731 -0.08483 -0.086769 -0.088542 -0.090147 -0.09158 -0.092855 -0.093961 -0.094894 -0.095654 -0.096239 -0.096649 -0.096887 -0.096954 -0.096856 -0.096595 -0.096176 -0.095603 -0.094881 -0.094015 -0.093009 -0.09187 -0.090602 -0.089212 -0.087711 -0.0861 -0.084385 -0.082571 -0.080663 -0.078669 -0.076591 -0.074437 -0.072212 -0.069919 -0.067565 -0.065155 -0.062694 -0.060188 -0.057644 -0.055062 -0.05245 -0.04981 -0.047149 -0.044472 -0.041785 -0.039092 -0.036401 -0.033715 -0.031043 -0.02839 -0.025765 -0.023174 -0.020621 -0.018113 -0.015661 -0.013272 -0.010958 -0.008732 -0.006611 -0.004616 -0.002781 -0.001169 -2e-06 0.00149 0.003544 0.005883 0.008428 0.011137 0.013983 0.016948 0.020016 0.023176 0.026419 0.029735 0.033118 0.036559 0.040053 0.043594 0.047174 0.050789 0.054432 0.058097 0.061778 0.065469 0.069162 0.072852 0.076532 0.080194 0.08383 0.087432 0.090992 0.094501 0.097948 0.101327 0.104628 0.107837 0.110942 0.113933 0.116797 0.119524 0.122101 0.124519 0.126764 0.128826 0.130696 0.132362 0.133815 0.135047 0.136051 0.136818 0.137344 0.137623 0.137651 0.137426 0.136947 0.136212 0.135223 0.133982 0.13249 0.130753 0.128776 0.126565 0.124127 0.12147 0.118604 0.115538 0.112286 0.108858 0.105269 0.101533 0.097666 0.093683 0.089603 0.085443 0.08122 0.076956 0.072667 0.068374 0.064089 0.059832 0.05562 0.05147 0.047395 0.043408 0.03951 0.035702 0.032001 0.02842 0.024992 0.021709 0.018581 0.015703 0.013039 0.010493 0.008072 0.005869 0.003877 0.002214 0.000898 -5.4e-05 -0.000633 -0.00083 0.234949 0.234577 0.611111 0.4739 0.04198 11.288709 0.005 0.10055 0.10032 0.09966 0.0986 0.09715 0.09532 0.09314 0.09051 0.08749 0.08396 0.07989 0.07533 0.07029 0.06459 0.05806 0.05047 0.04143 0.03106 0.01944 0.00646 -0.008 -0.02407 -0.0419 -0.06164 -0.08348 -0.10761 -0.13432 -0.16393 -0.19698 -0.23418 -0.2766 -0.3259 -0.38646 -0.45686 -0.53694 -0.6299 -0.74337 -0.89695 -0.92592 -0.92812 -0.93005 -0.93193 -0.93393 -0.93625 -0.93919 -0.94301 -0.94819 -0.95525 -0.96493 -0.97815 -0.99567 -1.01771 -1.04385 -1.07455 -1.10772 -1.14126 -1.1729 -1.20052 -1.22439 -1.24307 -1.25913 -1.26947 -1.2781 -1.28106 -1.28141 -1.27727 -1.27087 -1.26049 -1.24651 -1.23428 -1.2145 -1.19089 -1.17088 -1.14087 -1.10805 -1.07458 -1.03836 -0.9882 -0.9423 -0.88619 -0.82662 -0.76645 -0.68781 -0.61078 -0.52774 -0.44458 -0.33377 -0.23298 -0.12887 -0.01429 0.09524 0.20112 0.315 0.4221 0.51361 0.59611 0.68631 0.74807 0.79895 0.83127 0.859 0.89068 0.93162 0.96203 0.9841 0.99757 0.9987 0.98833 0.96704 0.92998 0.88813 0.83472 0.78151 0.72017 0.65889 0.59656 0.52646 0.46721 0.41415 0.3519 0.29845 0.24306 0.19925 0.15291 0.10927 0.07086 0.03382 -0.00104 -0.03365 -0.06154 -0.09425 -0.11639 -0.14107 -0.16367 -0.18437 -0.2023 -0.21963 -0.23583 -0.25008 -0.26322 -0.27605 -0.28531 -0.29508 -0.30235 -0.30929 -0.31419 -0.31811 -0.32026 -0.32238 -0.32091 -0.31991 -0.31645 -0.31241 -0.30585 -0.29948 -0.29075 -0.28154 -0.27198 -0.26047 -0.24829 -0.23508 -0.22131 -0.20739 -0.19388 -0.18122 -0.16989 -0.15996 -0.15115 -0.14357 -0.13721 -0.13193 -0.12755 -0.12386 -0.12073 -0.11803 -0.11565 -0.11351 -0.11153 -0.1097 -0.10792 -0.10618 -0.10442 -0.10272 -0.10097 -0.09909 -0.09713 -0.09517 -0.093 -0.08357 -0.04481 -0.00959 0.02303 0.05052 0.06953 0.08293 0.09193 0.09742 0.10007 0.10055
-0.000892 -0.000886 -0.000866 -0.000829 -0.000777 -0.000716 -0.000659 -0.000641 -0.000648 -0.000711 -0.000755 -0.000832 -0.001066 -0.001428 -0.00184 -0.002329 -0.002929 -0.003621 -0.004389 -0.005244 -0.006177 -0.007178 -0.008228 -0.009318 -0.010437 -0.011576 -0.012725 -0.013873 -0.01501 -0.016132 -0.017235 -0.018314 -0.019365 -0.020388 -0.02138 -0.022341 -0.023271 -0.024169 -0.025035 -0.025869 -0.026669 -0.027434 -0.028161 -0.028854 -0.029509 -0.030124 -0.030695 -0.031218 -0.031691 -0.032111 -0.032477 -0.032788 -0.033044 -0.033244 -0.033391 -0.033484 -0.033525 -0.033515 -0.033456 -0.033349 -0.033198 -0.033004 -0.032769 -0.032492 -0.032176 -0.031819 -0.031422 -0.030985 -0.030506 -0.029986 -0.029423 -0.028816 -0.028163 -0.027464 -0.026719 -0.025926 -0.025085 -0.024195 -0.023258 -0.022274 -0.021247 -0.020177 -0.019068 -0.017924 -0.016749 -0.015548 -0.014326 -0.013089 -0.011843 -0.010595 -0.009349 -0.008115 -0.0069 -0.005713 -0.004562 -0.003459 -0.002418 -0.001458 -0.000613 -2e-06 0.000992 0.00236 0.00392 0.00562 0.007436 0.009351 0.011357 0.013446 0.015615 0.017861 0.020181 0.022573 0.025037 0.027571 0.030172 0.032839 0.035569 0.038357 0.041201 0.044095 0.047032 0.050006 0.05301 0.056033 0.059068 0.062103 0.065127 0.06813 0.071101 0.074026 0.076895 0.079698 0.082421 0.085056 0.087591 0.090018 0.092329 0.094516 0.096572 0.098493 0.100273 0.101908 0.103395 0.10473 0.105911 0.106935 0.107799 0.108501 0.109036 0.109403 0.109597 0.109614 0.109449 0.109098 0.108557 0.107821 0.106886 0.10575 0.104409 0.102863 0.101113 0.099161 0.09701 0.094668 0.092142 0.089442 0.086581 0.083572 0.08043 0.077172 0.073815 0.070376 0.066874 0.063326 0.059749 0.056161 0.052575 0.049006 0.045467 0.04197 0.038527 0.035158 0.031861 0.028641 0.025509 0.022487 0.019573 0.016777 0.01417 0.011752 0.009484 0.007371 0.005467 0.003779 0.002372 0.001258 0.000452 -4.1e-05 -0.000208 0.141616 0.141514 0.964646 0.9673 0.02264 42.725265 -0.0886 0.15747 0.15665 0.1541 0.14992 0.14397 0.13619 0.1264 0.11525 0.10236 0.08849 0.0737 0.05733 0.03884 0.01952 -0.00061 -0.02187 -0.04387 -0.06637 -0.08959 -0.11378 -0.13878 -0.16464 -0.19135 -0.21929 -0.24877 -0.28048 -0.31589 -0.35694 -0.40731 -0.47233 -0.55872 -0.67666 -0.81017 -0.90643 -0.91201 -0.91715 -0.92217 -0.92733 -0.93286 -0.93896 -0.94587 -0.9538 -0.96303 -0.97383 -0.98642 -1.00103 -1.01773 -1.03634 -1.05675 -1.07912 -1.10329 -1.12899 -1.15554 -1.18287 -1.21019 -1.23736 -1.26383 -1.28971 -1.31407 -1.3371 -1.35781 -1.377 -1.39323 -1.40707 -1.41769 -1.42551 -1.43041 -1.4325 -1.43029 -1.4274 -1.41936 -1.40992 -1.39722 -1.38619 -1.37114 -1.35403 -1.33655 -1.31849 -1.30072 -1.2803 -1.2601 -1.23731 -1.21285 -1.183 -1.15465 -1.11972 -1.0737 -1.02133 -0.95554 -0.87904 -0.78928 -0.68106 -0.56037 -0.41589 -0.2722 -0.11757 0.02633 0.1608 0.2661 0.33983 0.39031 0.48389 0.59996 0.72518 0.83715 0.91821 0.97542 0.99749 0.99639 0.97326 0.93955 0.8938 0.84253 0.79102 0.74137 0.69092 0.64192 0.59881 0.55924 0.52162 0.48966 0.45841 0.43058 0.4061 0.38481 0.36454 0.34645 0.33062 0.31569 0.30183 0.28908 0.27725 0.26581 0.25578 0.24613 0.23616 0.22755 0.21912 0.2105 0.20308 0.19526 0.1882 0.18158 0.17579 0.16972 0.16489 0.15958 0.15609 0.15244 0.14908 0.14638 0.14438 0.14224 0.14059 0.13944 0.13822 0.13728 0.13607 0.13532 0.13454 0.13403 0.13364 0.13337 0.1333 0.13356 0.13415 0.13499 0.13627 0.13793 0.14007 0.14255 0.14549 0.14883 0.15243 0.15626 0.16014 0.16409 0.16799 0.17177 0.17526 0.17841 0.18103 0.18344 0.18539 0.18645 0.18716 0.18802 0.18775 0.18499 0.18195 0.18 0.1769 0.17387 0.16993 0.16617 0.16288 0.16023 0.15859 0.15747
-0.004144 -0.004189 -0.004316 -0.004514 -0.00478 -0.005117 -0.005538 -0.0061 -0.006758 -0.007552 -0.008373 -0.009268 -0.010432 -0.011832 -0.013343 -0.014998 -0.016841 -0.018826 -0.0209 -0.023095 -0.025399 -0.027791 -0.030246 -0.032754 -0.0353 -0.03787 -0.040444 -0.043009 -0.045554 -0.048061 -0.050515 -0.052903 -0.055214 -0.057438 -0.059566 -0.061591 -0.063508 -0.065309 -0.066991 -0.06855 -0.069983 -0.071286 -0.072458 -0.073509 -0.074432 -0.075223 -0.07588 -0.076403 -0.076789 -0.077042 -0.077162 -0.077152 -0.077014 -0.076753 -0.076371 -0.075871 -0.075258 -0.074536 -0.073708 -0.07278 -0.071755 -0.070642 -0.069443 -0.068161 -0.066801 -0.065365 -0.063858 -0.062285 -0.060646 -0.058947 -0.05719 -0.055379 -0.053515 -0.051603 -0.049647 -0.047651 -0.045615 -0.043542 -0.041437 -0.039304 -0.037146 -0.034968 -0.032774 -0.03057 -0.028361 -0.026153 -0.02395 -0.021764 -0.019597 -0.017455 -0.015346 -0.013278 -0.01126 -0.009302 -0.007415 -0.005616 -0.003922 -0.002363 -0.000994 -2e-06 0.001355 0.003222 0.005349 0.007664 0.010131 0.012726 0.015433 0.018239 0.021137 0.024118 0.027175 0.030304 0.033499 0.036755 0.040068 0.043432 0.046844 0.050297 0.053787 0.057307 0.06085 0.064411 0.067981 0.071553 0.075119 0.078669 0.082195 0.085685 0.089129 0.092517 0.095839 0.099085 0.102241 0.105295 0.108235 0.111051 0.113732 0.116266 0.118645 0.120856 0.122894 0.124747 0.126408 0.12787 0.129126 0.130168 0.130993 0.131595 0.131969 0.132112 0.132021 0.131694 0.131127 0.130322 0.129276 0.127993 0.126472 0.124714 0.122726 0.12051 0.118073 0.115423 0.112567 0.109515 0.10628 0.102874 0.099311 0.095606 0.091777 0.087841 0.083816 0.079721 0.075575 0.071398 0.067208 0.063021 0.058856 0.054729 0.050656 0.046649 0.042722 0.038881 0.035127 0.03147 0.027924 0.024519 0.021248 0.018125 0.015238 0.012562 0.01002 0.00762 0.005442 0.003484 0.001849 0.000556 -0.000381 -0.000951 -0.001145 0.209495 0.209154 0.954545 0.9715 0.02972 32.688425 -0.0766 0.13069 0.13009 0.12796 0.12429 0.11902 0.11208 0.10324 0.09336 0.08196 0.06998 0.05754 0.04368 0.02767 0.01062 -0.00742 -0.02693 -0.04741 -0.06883 -0.09117 -0.11459 -0.13926 -0.16512 -0.1922 -0.22053 -0.25013 -0.28099 -0.31326 -0.34725 -0.3836 -0.42346 -0.46919 -0.52477 -0.59665 -0.69417 -0.83081 -0.99358 -1.16541 -1.17134 -1.17645 -1.18123 -1.18595 -1.19091 -1.19638 -1.20263 -1.21006 -1.21911 -1.23028 -1.24417 -1.26139 -1.28226 -1.30646 -1.33406 -1.36509 -1.39892 -1.433 -1.46673 -1.49799 -1.52798 -1.55404 -1.57745 -1.59732 -1.61257 -1.62668 -1.63428 -1.64181 -1.64288 -1.64295 -1.63828 -1.6319 -1.62231 -1.60963 -1.59651 -1.57798 -1.55506 -1.53224 -1.50769 -1.47808 -1.44832 -1.41147 -1.37266 -1.32753 -1.27838 -1.2251 -1.15617 -1.09352 -1.01511 -0.9278 -0.83898 -0.73153 -0.6208 -0.50415 -0.364 -0.24481 -0.11565 0.01646 0.13837 0.26102 0.35566 0.43561 0.491 0.54307 0.59596 0.66986 0.75343 0.83328 0.88962 0.94632 0.98018 0.99761 0.99876 0.98673 0.95981 0.92558 0.88504 0.83854 0.78528 0.73925 0.68681 0.63363 0.58721 0.54078 0.49543 0.45405 0.41738 0.37626 0.34382 0.31281 0.27972 0.25274 0.22713 0.20084 0.1788 0.15697 0.13896 0.1184 0.10086 0.08529 0.07037 0.05618 0.0433 0.03116 0.0195 0.00911 0.00049 -0.00753 -0.01415 -0.01961 -0.0247 -0.02804 -0.0307 -0.0325 -0.03269 -0.03216 -0.03024 -0.02742 -0.02422 -0.01939 -0.01456 -0.00799 -0.00098 0.00734 0.01639 0.02646 0.03704 0.04796 0.0586 0.06864 0.07757 0.08531 0.0921 0.09786 0.10259 0.10643 0.10952 0.11202 0.11405 0.11572 0.11712 0.1183 0.11933 0.12025 0.12111 0.12187 0.12259 0.12333 0.12405 0.12471 0.12543 0.12625 0.12699 0.12761 0.12823 0.12878 0.12931 0.12976 0.13013 0.13041 0.1306 0.13069
-0.000626 -0.000495 -0.000106 0.000539 0.001431 0.002558 0.003906 0.005429 0.007143 0.008995 0.011093 0.013331 0.015497 0.017622 0.019811 0.022004 0.024123 0.026177 0.028162 0.030054 0.031843 0.033526 0.035113 0.036603 0.037991 0.039274 0.040451 0.041521 0.042489 0.043338 0.044061 0.04465 0.045098 0.045396 0.045538 0.045517 0.045329 0.044972 0.044446 0.043754 0.0429 0.041894 0.040744 0.039462 0.038055 0.036538 0.034927 0.033239 0.031492 0.029696 0.027865 0.026008 0.024137 0.022257 0.020376 0.018499 0.01663 0.014773 0.012932 0.011108 0.009303 0.007518 0.005758 0.004028 0.002334 0.000679 -0.000927 -0.002479 -0.003966 -0.00538 -0.00671 -0.007949 -0.009085 -0.010111 -0.011017 -0.011798 -0.012444 -0.012953 -0.01332 -0.013545 -0.013629 -0.013572 -0.013381 -0.01306 -0.012618 -0.012064 -0.011407 -0.010662 -0.00984 -0.008953 -0.008016 -0.007042 -0.006048 -0.005047 -0.004056 -0.003089 -0.002166 -0.001309 -0.000551 -3e-06 0.001178 0.002802 0.004655 0.006676 0.008838 0.011123 0.013522 0.016029 0.018642 0.021358 0.024177 0.027099 0.030124 0.033252 0.036483 0.039814 0.043244 0.046769 0.050384 0.054082 0.057855 0.061695 0.065589 0.069526 0.073493 0.077473 0.081452 0.085413 0.089339 0.093212 0.097016 0.100737 0.104356 0.107858 0.111229 0.114456 0.117526 0.120429 0.123157 0.125702 0.128058 0.130218 0.13218 0.133939 0.135493 0.136838 0.137973 0.138894 0.139598 0.140082 0.140343 0.140376 0.140176 0.139741 0.139064 0.138144 0.136977 0.135561 0.133895 0.131982 0.129824 0.127428 0.1248 0.121952 0.118895 0.115643 0.112213 0.10862 0.104884 0.101021 0.09705 0.092987 0.088848 0.084648 0.080401 0.076125 0.071824 0.067508 0.063182 0.058853 0.054538 0.050262 0.046012 0.041784 0.037592 0.033467 0.029405 0.025429 0.02166 0.018121 0.014765 0.0116 0.008718 0.006148 0.003989 0.002273 0.001025 0.000263 3e-06 0.116162 0.11555 1.469697 1.4808 0.02889 51.25649 -0.203 0.0685 0.06759 0.06497 0.06051 0.05408 0.04536 0.03412 0.02071 0.00481 -0.01282 -0.03217 -0.05422 -0.07963 -0.10635 -0.13407 -0.16306 -0.19239 -0.22188 -0.25153 -0.2821 -0.31312 -0.34419 -0.37553 -0.40746 -0.43988 -0.47381 -0.50912 -0.54693 -0.58887 -0.63792 -0.69926 -0.78083 -0.8935 -1.05098 -1.2303 -1.34144 -1.34843 -1.35481 -1.36102 -1.36742 -1.37438 -1.38218 -1.39121 -1.40187 -1.41463 -1.43 -1.44841 -1.47019 -1.4952 -1.52319 -1.5545 -1.58882 -1.62492 -1.66228 -1.69904 -1.735 -1.76901 -1.80003 -1.82852 -1.852 -1.87229 -1.88716 -1.89433 -1.89865 -1.8937 -1.88606 -1.86641 -1.84619 -1.81711 -1.78544 -1.74872 -1.70594 -1.66197 -1.61515 -1.56713 -1.51534 -1.4657 -1.41409 -1.35843 -1.30965 -1.2581 -1.20484 -1.151 -1.09757 -1.03747 -0.97402 -0.90417 -0.82841 -0.74879 -0.65344 -0.54646 -0.42899 -0.3012 -0.16992 -0.02378 0.11515 0.24849 0.37004 0.45628 0.51953 0.54742 0.62302 0.71423 0.82134 0.91305 0.97024 0.99654 0.99191 0.96282 0.90906 0.84546 0.78503 0.71666 0.6523 0.59508 0.54816 0.50535 0.473 0.44469 0.42515 0.40946 0.39991 0.39358 0.39128 0.39 0.39098 0.39244 0.39534 0.39973 0.40316 0.40709 0.41052 0.41427 0.41775 0.42122 0.42372 0.42622 0.42835 0.43044 0.43168 0.43358 0.43484 0.43665 0.43838 0.43999 0.44222 0.44415 0.44677 0.44923 0.45196 0.45476 0.45757 0.46042 0.4632 0.46578 0.468 0.46988 0.47146 0.4724 0.47298 0.47292 0.47233 0.471 0.46916 0.46656 0.46344 0.45975 0.45549 0.45097 0.44612 0.44091 0.43564 0.43041 0.42531 0.41998 0.41458 0.40899 0.40328 0.39732 0.39069 0.38317 0.37443 0.36507 0.35459 0.34126 0.32692 0.31515 0.29976 0.27398 0.24689 0.22786 0.20411 0.18302 0.15788 0.13458 0.11205 0.09155 0.07664 0.0685
-0.000651 -0.000623 -0.000537 -0.000391 -0.000188 6.5e-05 0.000357 0.000646 0.000955 0.001249 0.001614 0.001983 0.002197 0.002281 0.002324 0.002291 0.002133 0.001872 0.001532 0.001093 0.000559 -5.9e-05 -0.000742 -0.001483 -0.002274 -0.003107 -0.003974 -0.004863 -0.005766 -0.006681 -0.007606 -0.008536 -0.009471 -0.010409 -0.011351 -0.012295 -0.013243 -0.014194 -0.015146 -0.016099 -0.017049 -0.017995 -0.018931 -0.019858 -0.020771 -0.021665 -0.022532 -0.023368 -0.024165 -0.024919 -0.025627 -0.026285 -0.026891 -0.027445 -0.027945 -0.028392 -0.028785 -0.029126 -0.029415 -0.029654 -0.029844 -0.029989 -0.030088 -0.03014 -0.030147 -0.030106 -0.030018 -0.02988 -0.029691 -0.029448 -0.029149 -0.028791 -0.028371 -0.027887 -0.027338 -0.026721 -0.026034 -0.025278 -0.024451 -0.023555 -0.022592 -0.021565 -0.020477 -0.019332 -0.018137 -0.016898 -0.01562 -0.014314 -0.012985 -0.011643 -0.010295 -0.008951 -0.007621 -0.006317 -0.005049 -0.003831 -0.002679 -0.001616 -0.00068 -2e-06 0.001166 0.002773 0.004605 0.006602 0.008736 0.010986 0.013344 0.015801 0.018352 0.020994 0.023725 0.026542 0.029445 0.032431 0.035499 0.038646 0.041869 0.045165 0.048528 0.051952 0.055431 0.058957 0.06252 0.06611 0.069716 0.073327 0.076929 0.080509 0.084052 0.087546 0.090977 0.094331 0.097594 0.100752 0.103795 0.106709 0.109485 0.112113 0.114585 0.116893 0.11903 0.120991 0.12277 0.124364 0.125768 0.126979 0.127993 0.128808 0.129418 0.129822 0.130015 0.129992 0.12975 0.129285 0.128593 0.12767 0.126513 0.12512 0.12349 0.121625 0.119525 0.117196 0.114644 0.111877 0.108905 0.105741 0.102399 0.098895 0.095247 0.091474 0.087593 0.083624 0.079587 0.0755 0.071381 0.067251 0.06312 0.059005 0.054916 0.050867 0.046871 0.042949 0.039095 0.035313 0.031615 0.028026 0.024544 0.021186 0.018039 0.015107 0.012345 0.00976 0.00742 0.005337 0.003594 0.002212 0.001207 0.000594 0.000385 0.155758 0.155093 1.085859 1.0922 0.02676 40.814649 -0.1173 0.13908 0.13837 0.13624 0.13264 0.12753 0.12077 0.11211 0.102 0.09015 0.07706 0.06274 0.04657 0.02813 0.00836 -0.01256 -0.03493 -0.05832 -0.08261 -0.10783 -0.13431 -0.16183 -0.19038 -0.21989 -0.25067 -0.2826 -0.31653 -0.35249 -0.39198 -0.43707 -0.49124 -0.56043 -0.65308 -0.78183 -0.93727 -1.09534 -1.10124 -1.10644 -1.1114 -1.11644 -1.12181 -1.12778 -1.13463 -1.14268 -1.15233 -1.16398 -1.17806 -1.19493 -1.21479 -1.23734 -1.26259 -1.29067 -1.32108 -1.3529 -1.38509 -1.41704 -1.44773 -1.47666 -1.50434 -1.5278 -1.54967 -1.56734 -1.58168 -1.59129 -1.59845 -1.59743 -1.59608 -1.58688 -1.57539 -1.55798 -1.53808 -1.51497 -1.48863 -1.45638 -1.42496 -1.38903 -1.35305 -1.31598 -1.27722 -1.2339 -1.19277 -1.14934 -1.10189 -1.05663 -1.00136 -0.9436 -0.88308 -0.81572 -0.74245 -0.64953 -0.55439 -0.45393 -0.33774 -0.21216 -0.07368 0.05228 0.18429 0.31287 0.42652 0.50302 0.56089 0.59418 0.67171 0.75681 0.8306 0.90934 0.96452 0.9911 0.99932 0.98305 0.95215 0.90776 0.85434 0.79711 0.7432 0.68477 0.63174 0.58495 0.53875 0.49896 0.46372 0.43228 0.40447 0.38159 0.36059 0.34335 0.32793 0.31493 0.30312 0.29161 0.28377 0.27408 0.26765 0.25989 0.25342 0.24681 0.24138 0.23569 0.23024 0.22481 0.21982 0.21515 0.21015 0.20657 0.20285 0.19982 0.19722 0.1949 0.19321 0.19201 0.19122 0.19097 0.19103 0.19131 0.19194 0.19248 0.19332 0.19381 0.19439 0.195 0.19527 0.19565 0.19591 0.19619 0.19641 0.19656 0.19697 0.19737 0.19801 0.19885 0.19999 0.20134 0.20303 0.20497 0.20729 0.20961 0.21204 0.21444 0.21673 0.21903 0.22087 0.22229 0.22298 0.22355 0.22343 0.22184 0.21962 0.21781 0.21405 0.20583 0.19723 0.19117 0.18339 0.17627 0.16768 0.15964 0.15221 0.14644 0.14193 0.13908
